id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-06-15 11:10:13,6.12,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-06-15 11:10:19,149.9,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-06-15 11:12:49,64.56,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-06-15 11:13:54,11.31,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-06-15 11:14:05,55.62,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-06-15 11:15:01,21.88,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-06-15 11:15:23,55.87,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-06-15 11:16:19,26.01,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-06-15 11:16:45,3.0,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-06-15 11:16:48,43.01,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-06-15 11:17:31,95.57,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-06-15 11:19:06,65.03,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-06-15 11:20:11,8.57,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-06-15 11:20:20,92.67,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-06-15 11:21:53,16.0,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-06-15 11:22:09,95.0,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-06-15 11:23:44,72.03,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-06-15 11:24:56,60.28,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-06-15 11:25:56,164.33,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-06-15 11:28:41,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-15 11:28:41,85.25,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-15 11:30:06,93.79,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-15 11:31:40,157.04,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-15 11:34:17,156.48,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-15 11:36:54,179.79,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-15 11:39:54,177.02,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-15 11:42:51,150.53,PASSED 



