id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-22 17:41:42,6.1,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-22 17:41:48,149.83,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-22 17:44:18,64.34,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-22 17:45:22,11.29,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-22 17:45:34,55.93,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-22 17:46:30,21.87,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-22 17:46:51,56.11,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-22 17:47:48,25.91,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-22 17:48:14,3.01,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-22 17:48:17,19.64,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-22 17:48:36,95.82,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-22 17:50:12,65.17,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-22 17:51:17,8.49,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-22 17:51:26,92.55,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-22 17:52:58,15.93,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-22 17:53:14,95.12,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-22 17:54:50,72.1,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-22 17:56:02,61.15,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-22 17:57:03,164.5,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-22 17:59:47,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-22 17:59:48,85.39,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-22 18:01:13,96.49,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-22 18:02:50,155.12,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-22 18:05:25,156.24,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-22 18:08:01,179.71,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-22 18:11:01,178.51,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-22 18:14:00,150.32,PASSED 



