id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-05-23 17:02:59,6.11,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-05-23 17:03:05,101.81,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-05-23 17:04:47,64.47,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-05-23 17:05:52,11.24,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-05-23 17:06:03,56.56,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-05-23 17:07:00,21.94,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-05-23 17:07:22,56.17,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-05-23 17:08:18,25.98,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-05-23 17:08:44,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-05-23 17:08:47,21.64,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-05-23 17:09:08,95.51,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-05-23 17:10:44,65.78,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-05-23 17:11:50,8.56,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-05-23 17:11:58,93.05,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-05-23 17:13:31,15.88,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-23 17:13:47,95.51,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-23 17:15:23,72.2,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-23 17:16:35,60.82,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-23 17:17:36,152.54,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-23 17:20:09,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-23 17:20:09,189.23,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-23 17:23:18,165.02,BLOCKED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-23 17:26:03,165.21,BLOCKED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-23 17:28:49,165.04,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-23 17:31:34,164.98,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-23 17:34:19,166.56,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-23 17:37:06,165.2,BLOCKED 



