id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-05-02 10:40:14,6.16,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-05-02 10:40:20,157.96,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-05-02 10:42:58,69.56,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-05-02 10:44:08,12.22,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-05-02 10:44:20,57.94,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-05-02 10:45:18,22.38,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-05-02 10:45:40,57.42,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-05-02 10:46:38,27.3,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-05-02 10:47:05,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-05-02 10:47:08,45.73,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-05-02 10:47:54,105.07,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-05-02 10:49:39,68.59,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-05-02 10:50:48,9.68,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-05-02 10:50:57,96.73,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-05-02 10:52:34,16.24,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-02 10:52:50,96.86,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-02 10:54:27,74.49,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-02 10:55:42,62.5,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-02 10:56:44,129.47,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-02 10:58:54,0.54,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-02 10:58:55,88.6,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-02 11:00:23,98.52,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-02 11:02:02,167.58,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-02 11:04:49,166.13,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-02 11:07:36,189.53,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-02 11:10:45,179.01,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-02 11:13:44,162.16,PASSED 



