id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-21 23:00:27,6.14,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-21 23:00:33,125.45,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-21 23:02:39,64.83,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-21 23:03:44,11.37,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-21 23:03:55,56.39,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-21 23:04:51,22.7,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-21 23:05:14,55.84,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-21 23:06:10,26.16,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-21 23:06:36,2.95,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-21 23:06:39,19.66,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-21 23:06:59,94.9,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-21 23:08:34,64.8,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-21 23:09:39,8.61,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-21 23:09:47,92.39,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-21 23:11:20,15.82,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-21 23:11:36,94.94,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-21 23:13:10,71.66,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-21 23:14:22,60.2,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-21 23:15:22,164.36,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-21 23:18:07,0.57,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-21 23:18:07,86.54,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-21 23:19:34,94.46,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-21 23:21:09,156.53,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-21 23:23:45,165.34,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-21 23:26:31,179.09,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-21 23:29:30,180.35,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-21 23:32:30,156.43,PASSED 



