id, title, cycle, startTime, duration, outcome
docker_plugin_finalize,"Validate docker plugin finalize command",1,2022-04-21 14:23:43,41.02,PASSED 
docker_plugin_install,"Validate docker plugin install",1,2022-04-21 14:24:24,34.97,PASSED 
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-04-21 14:24:59,34.39,PASSED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-04-21 14:25:34,33.43,PASSED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-04-21 14:26:07,35.3,PASSED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-04-21 14:26:42,62.41,PASSED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-04-21 14:27:45,152.64,PASSED 



