id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-21 21:30:24,6.16,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-21 21:30:30,127.23,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-21 21:32:37,65.51,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-21 21:33:43,11.28,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-21 21:33:54,56.27,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-21 21:34:50,22.0,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-21 21:35:12,56.54,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-21 21:36:09,26.17,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-21 21:36:35,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-21 21:36:38,18.52,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-21 21:36:57,95.65,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-21 21:38:32,65.23,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-21 21:39:37,8.61,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-21 21:39:46,92.98,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-21 21:41:19,16.7,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-21 21:41:36,95.71,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-21 21:43:12,72.77,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-21 21:44:24,60.59,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-21 21:45:25,165.08,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-21 21:48:10,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-21 21:48:11,85.94,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-21 21:49:37,96.28,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-21 21:51:13,155.51,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-21 21:53:49,156.39,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-21 21:56:25,179.98,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-21 21:59:25,179.2,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-21 22:02:24,156.48,PASSED 



