id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-05-23 11:24:38,6.16,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-05-23 11:24:44,101.06,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-05-23 11:26:25,64.41,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-05-23 11:27:29,11.29,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-05-23 11:27:41,56.2,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-05-23 11:28:37,21.85,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-05-23 11:28:59,55.74,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-05-23 11:29:55,25.92,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-05-23 11:30:21,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-05-23 11:30:24,42.13,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-05-23 11:31:06,95.26,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-05-23 11:32:41,65.23,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-05-23 11:33:46,8.51,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-05-23 11:33:55,92.65,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-05-23 11:35:27,15.92,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-23 11:35:43,95.37,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-23 11:37:19,71.83,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-23 11:38:31,60.5,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-23 11:39:31,151.87,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-23 11:42:03,0.57,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-23 11:42:04,189.51,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-23 11:45:13,165.38,BLOCKED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-23 11:47:59,165.72,BLOCKED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-23 11:50:45,165.56,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-23 11:53:30,165.5,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-23 11:56:16,166.53,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-23 11:59:02,165.04,BLOCKED 



