id, title, cycle, startTime, duration, outcome
c8y_jwt_token_retrieval,"Validate the Cumulocity JWT Token Retrieval feature",1,2022-07-22 01:44:31,21.14,PASSED 
local_mqtt_pub_sub,"Validate local publishing and subscribing",1,2022-07-22 01:44:52,2.1,PASSED 
local_mqtt_pub_sub_retain,"Validate local publishing with retain flag",1,2022-07-22 01:44:54,5.83,PASSED 
log_request_error_messages,"Validate end to end behaviour for the log request operation check for error messages",1,2022-07-22 01:45:00,26.94,BLOCKED 
log_request_num_lines,"Validate end to end behaviour for the log request operation check for number of lines",1,2022-07-22 01:45:27,32.39,BLOCKED 
custom_init_system,"Custom init system test",1,2022-07-22 01:46:00,28.9,PASSED 
invalid_device_id,"Invalid Device ID",1,2022-07-22 01:46:29,4.28,PASSED 
mqtt_port_change_connection_fails,"mqtt port change connection fails",1,2022-07-22 01:46:33,1.57,PASSED 
mqtt_port_change_connection_works,"mqtt port change connection works for all the thin-edge services that use the mosquitto broker",1,2022-07-22 01:46:35,0.02,SKIPPED 
valid_device_id,"Valid device ID",1,2022-07-22 01:46:35,26.2,PASSED 
monitoring_smaller_interval,"Validate the tedge dm agent messages that are produced with smaller sampling interval than the batching window. Here the simulated collectd messages are used",1,2022-07-22 01:47:01,14.85,BLOCKED 
monitoring_with_collectd,"Validate tedge dm agent messages that are produced by batching the collectd messages",1,2022-07-22 01:47:16,0.02,SKIPPED 
monitoring_with_simulated_messages,"Validate the tedge dm agent messages that are produced from the simulated collectd messages",1,2022-07-22 01:47:16,4.41,BLOCKED 
SoftwareManagement.Plugin.apama_plugin_install,"Validate apama plugin install",1,2022-07-22 01:47:20,0.05,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_mon_support,"Validate mon file support of apama plugin",1,2022-07-22 01:47:20,0.02,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_remove,"Validate apama plugin remove",1,2022-07-22 01:47:20,0.05,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_update,"Validate apama plugin updating one project with another",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-22 01:47:21,0.04,SKIPPED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-22 01:47:21,0.02,SKIPPED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-22 01:47:21,3.12,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-22 01:47:24,0.02,SKIPPED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-22 01:47:24,0.02,SKIPPED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-22 01:47:24,0.02,SKIPPED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-22 01:47:24,0.02,SKIPPED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-22 01:47:24,0.02,SKIPPED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-22 01:47:25,0.02,SKIPPED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-22 01:47:25,0.02,SKIPPED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-22 01:47:25,0.02,SKIPPED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-22 01:47:25,0.02,SKIPPED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-22 01:47:25,0.02,SKIPPED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-22 01:47:25,0.02,SKIPPED 
docker_plugin_finalize,"Validate docker plugin finalize command",1,2022-07-22 01:47:25,0.04,SKIPPED 
docker_plugin_install,"Validate docker plugin install",1,2022-07-22 01:47:25,0.02,SKIPPED 
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-07-22 01:47:25,0.02,SKIPPED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-07-22 01:47:25,0.02,SKIPPED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-07-22 01:47:25,0.02,SKIPPED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-07-22 01:47:25,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-07-22 01:47:25,72.36,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-07-22 01:48:38,79.33,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-07-22 01:49:57,45.35,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-07-22 01:50:43,58.08,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-07-22 01:51:41,58.16,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-07-22 01:52:39,47.29,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-07-22 01:53:26,104.23,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-07-22 01:55:11,105.12,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-22 01:56:56,0.07,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-07-22 01:56:56,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-07-22 01:56:57,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-07-22 01:56:57,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-07-22 01:56:57,0.02,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-07-22 01:56:57,0.45,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-07-22 01:56:57,0.49,FAILED 
call_tedge_-V,"Validate command line option -V",1,2022-07-22 01:56:58,0.6,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-07-22 01:56:59,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-07-22 01:56:59,23.86,PASSED 
