id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-25 15:17:47,6.15,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-25 15:17:53,125.16,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-25 15:19:58,64.46,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-25 15:21:03,11.28,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-25 15:21:14,55.88,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-25 15:22:10,21.94,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-25 15:22:32,55.7,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-25 15:23:28,25.85,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-25 15:23:54,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-25 15:23:57,18.26,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-25 15:24:15,95.26,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-25 15:25:50,65.27,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-25 15:26:56,8.51,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-25 15:27:04,92.78,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-25 15:28:37,15.94,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-25 15:28:53,94.91,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-25 15:30:28,71.98,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-25 15:31:40,60.39,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-25 15:32:40,163.97,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-25 15:35:24,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-25 15:35:25,85.86,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-25 15:36:51,95.93,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-25 15:38:27,156.48,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-25 15:41:03,154.73,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-25 15:43:38,178.79,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-25 15:46:37,180.04,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-25 15:49:37,151.14,PASSED 



