id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-06-22 09:59:03,6.1,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-06-22 09:59:09,150.68,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-06-22 10:01:40,64.21,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-06-22 10:02:44,11.3,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-06-22 10:02:56,55.91,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-06-22 10:03:52,21.79,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-06-22 10:04:13,55.63,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-06-22 10:05:09,25.98,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-06-22 10:05:35,3.0,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-06-22 10:05:38,19.99,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-06-22 10:05:58,95.34,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-06-22 10:07:34,65.13,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-06-22 10:08:39,8.55,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-06-22 10:08:47,92.85,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-06-22 10:10:20,15.88,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-06-22 10:10:36,95.0,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-06-22 10:12:11,71.96,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-06-22 10:13:23,60.71,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-06-22 10:14:24,164.44,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-06-22 10:17:08,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-22 10:17:09,87.01,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-22 10:18:36,94.7,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-22 10:20:11,156.67,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-22 10:22:47,155.94,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-22 10:25:23,178.97,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-22 10:28:22,180.57,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-22 10:31:23,150.61,PASSED 



