id, title, cycle, startTime, duration, outcome
docker_plugin_finalize,"Validate docker plugin finalize command",1,2022-06-07 12:18:21,33.77,PASSED 
docker_plugin_install,"Validate docker plugin install",1,2022-06-07 12:18:55,33.93,PASSED 
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-06-07 12:19:29,33.85,PASSED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-06-07 12:20:03,33.51,PASSED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-06-07 12:20:36,33.99,PASSED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-06-07 12:21:10,63.03,PASSED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-06-07 12:22:13,150.5,PASSED 



