id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-06-10 09:27:30,6.17,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-06-10 09:27:36,152.51,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-06-10 09:30:09,64.41,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-06-10 09:31:13,11.31,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-06-10 09:31:24,56.3,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-06-10 09:32:21,22.37,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-06-10 09:32:43,56.0,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-06-10 09:33:39,25.99,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-06-10 09:34:05,2.98,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-06-10 09:34:08,44.37,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-06-10 09:34:53,96.07,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-06-10 09:36:29,65.37,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-06-10 09:37:34,8.58,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-06-10 09:37:43,92.44,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-06-10 09:39:15,15.85,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-06-10 09:39:31,95.3,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-06-10 09:41:06,72.05,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-06-10 09:42:19,60.3,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-06-10 09:43:19,165.28,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-06-10 09:46:04,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-10 09:46:05,85.39,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-10 09:47:30,96.2,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-10 09:49:07,155.0,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-10 09:51:42,154.42,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-10 09:54:16,180.19,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-10 09:57:16,178.5,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-10 10:00:15,151.97,PASSED 



