id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-18 14:14:21,6.12,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-18 14:14:27,151.83,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-18 14:16:59,64.48,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-18 14:18:03,11.34,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-18 14:18:15,56.19,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-18 14:19:11,21.97,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-18 14:19:33,56.13,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-18 14:20:29,26.21,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-18 14:20:55,2.98,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-18 14:20:58,20.75,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-18 14:21:19,95.57,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-18 14:22:55,65.51,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-18 14:24:00,8.57,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-18 14:24:09,92.49,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-18 14:25:41,15.92,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-18 14:25:57,95.69,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-18 14:27:33,72.05,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-18 14:28:45,60.72,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-18 14:29:46,166.06,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-18 14:32:32,0.54,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-18 14:32:32,86.95,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-18 14:33:59,93.66,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-18 14:35:33,157.33,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-18 14:38:11,157.07,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-18 14:40:48,180.74,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-18 14:43:48,180.03,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-18 14:46:49,156.08,PASSED 



