id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-06-15 11:10:13,6.13,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-06-15 11:10:19,150.1,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-06-15 11:12:49,64.67,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-06-15 11:13:54,11.35,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-06-15 11:14:05,55.89,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-06-15 11:15:01,21.89,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-06-15 11:15:23,55.7,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-06-15 11:16:19,26.14,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-06-15 11:16:45,3.02,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-06-15 11:16:48,20.57,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-06-15 11:17:09,95.42,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-06-15 11:18:44,65.3,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-06-15 11:19:49,8.61,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-06-15 11:19:58,92.69,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-06-15 11:21:31,15.88,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-06-15 11:21:47,95.34,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-06-15 11:23:22,71.97,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-06-15 11:24:34,60.55,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-06-15 11:25:35,165.12,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-06-15 11:28:20,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-15 11:28:20,84.75,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-15 11:29:45,94.76,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-15 11:31:20,157.09,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-15 11:33:57,158.9,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-15 11:36:36,179.88,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-15 11:39:36,179.09,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-15 11:42:35,155.94,PASSED 



