id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-22 04:06:24,6.17,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-22 04:06:30,150.77,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-22 04:09:01,64.63,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-22 04:10:06,11.38,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-22 04:10:17,56.15,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-22 04:11:13,21.86,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-22 04:11:35,56.02,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-22 04:12:31,26.14,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-22 04:12:58,2.96,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-22 04:13:01,19.17,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-22 04:13:20,95.29,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-22 04:14:55,65.23,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-22 04:16:00,8.56,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-22 04:16:09,92.92,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-22 04:17:42,15.84,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-22 04:17:58,95.38,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-22 04:19:33,72.41,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-22 04:20:46,60.68,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-22 04:21:46,165.49,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-22 04:24:32,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-22 04:24:32,87.01,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-22 04:25:59,96.0,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-22 04:27:36,155.85,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-22 04:30:11,157.34,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-22 04:32:49,179.64,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-22 04:35:49,178.65,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-22 04:38:47,151.11,PASSED 



