id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-07-21 21:44:46,6.15,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-07-21 21:44:53,128.71,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-07-21 21:47:01,65.09,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-07-21 21:48:06,11.3,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-07-21 21:48:18,56.17,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-07-21 21:49:14,22.03,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-07-21 21:49:36,55.89,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-07-21 21:50:32,26.28,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-07-21 21:50:58,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-07-21 21:51:01,19.33,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-07-21 21:51:21,97.31,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-07-21 21:52:58,66.11,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-07-21 21:54:04,8.77,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-07-21 21:54:13,94.48,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-07-21 21:55:47,16.03,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-07-21 21:56:04,96.47,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-07-21 21:57:40,73.54,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-07-21 21:58:54,60.96,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-07-21 21:59:55,167.88,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-07-21 22:02:43,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-21 22:02:43,88.38,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-21 22:04:12,97.94,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-21 22:05:50,160.45,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-21 22:08:30,164.69,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-21 22:11:15,182.35,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-21 22:14:17,178.98,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-21 22:17:16,150.98,PASSED 



