id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-06-09 16:48:02,6.17,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-06-09 16:48:08,150.8,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-06-09 16:50:39,64.29,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-06-09 16:51:43,11.3,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-06-09 16:51:55,56.11,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-06-09 16:52:51,21.97,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-06-09 16:53:13,55.89,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-06-09 16:54:09,26.21,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-06-09 16:54:35,3.0,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-06-09 16:54:38,18.96,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-06-09 16:54:57,95.53,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-06-09 16:56:32,65.19,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-06-09 16:57:38,8.56,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-06-09 16:57:46,92.67,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-06-09 16:59:19,15.98,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-06-09 16:59:35,95.69,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-06-09 17:01:11,72.02,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-06-09 17:02:23,60.27,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-06-09 17:03:23,164.6,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-06-09 17:06:08,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-09 17:06:08,87.25,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-09 17:07:36,95.64,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-09 17:09:11,155.87,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-09 17:11:47,154.58,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-09 17:14:22,181.12,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-09 17:17:23,180.4,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-09 17:20:24,150.3,PASSED 



