id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-05-24 10:58:44,6.14,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-05-24 10:58:50,102.05,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-05-24 11:00:32,65.03,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-05-24 11:01:37,11.24,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-05-24 11:01:49,56.59,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-05-24 11:02:45,22.07,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-05-24 11:03:07,55.98,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-05-24 11:04:03,26.41,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-05-24 11:04:30,3.02,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-05-24 11:04:33,22.58,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-05-24 11:04:56,95.99,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-05-24 11:06:32,65.26,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-05-24 11:07:37,8.52,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-05-24 11:07:45,92.76,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-05-24 11:09:18,15.92,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-24 11:09:34,95.11,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-24 11:11:09,72.28,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-24 11:12:22,60.57,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-24 11:13:22,154.6,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-24 11:15:57,0.73,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-24 11:15:58,188.61,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-24 11:19:06,166.18,BLOCKED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-24 11:21:53,166.22,BLOCKED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-24 11:24:39,165.42,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-24 11:27:24,166.02,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-24 11:30:10,166.79,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-24 11:32:57,166.53,BLOCKED 



