id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-06-10 13:16:41,6.16,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-06-10 13:16:47,150.03,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-06-10 13:19:17,64.66,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-06-10 13:20:21,11.21,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-06-10 13:20:33,56.08,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-06-10 13:21:29,21.86,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-06-10 13:21:51,55.83,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-06-10 13:22:47,26.0,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-06-10 13:23:13,3.02,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-06-10 13:23:16,19.93,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-06-10 13:23:36,95.21,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-06-10 13:25:11,65.18,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-06-10 13:26:16,8.61,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-06-10 13:26:25,92.52,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-06-10 13:27:57,16.57,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-06-10 13:28:14,95.37,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-06-10 13:29:49,72.45,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-06-10 13:31:02,60.66,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-06-10 13:32:02,164.29,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-06-10 13:34:47,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-10 13:34:47,84.56,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-10 13:36:12,95.98,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-10 13:37:48,156.12,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-10 13:40:24,154.94,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-10 13:42:59,178.55,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-10 13:45:58,180.87,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-10 13:48:59,155.17,PASSED 



