id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-04-27 08:52:47,6.2,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-04-27 08:52:54,148.41,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-04-27 08:55:22,64.1,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-04-27 08:56:26,11.27,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-04-27 08:56:38,55.86,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-04-27 08:57:33,22.0,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-04-27 08:57:55,55.91,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-04-27 08:58:51,26.35,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-04-27 08:59:18,2.97,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-04-27 08:59:21,18.55,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-04-27 08:59:39,94.88,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-04-27 09:01:14,65.32,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-04-27 09:02:20,8.56,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-04-27 09:02:28,94.03,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-04-27 09:04:02,15.93,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-04-27 09:04:18,95.13,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-04-27 09:05:53,72.04,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-04-27 09:07:05,60.11,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-04-27 09:08:06,163.79,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-04-27 09:10:49,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-04-27 09:10:50,86.08,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-04-27 09:12:16,95.91,PASSED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-04-27 09:13:52,157.65,PASSED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-04-27 09:16:30,157.65,PASSED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-04-27 09:19:08,178.59,FAILED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-04-27 09:22:06,178.71,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-04-27 09:25:05,152.17,PASSED 



