id, title, cycle, startTime, duration, outcome
c8y_jwt_token_retrieval,"Validate the Cumulocity JWT Token Retrieval feature",1,2022-04-25 21:13:01,23.19,FAILED 
local_mqtt_pub_fail_noqos,"Check error code when mosquitto is not running with no QoS set",1,2022-04-25 21:13:24,1.81,PASSED 
local_mqtt_pub_fail_qos0,"Check error code when mosquitto is not running with QoS set to 0",1,2022-04-25 21:13:26,1.66,PASSED 
local_mqtt_pub_fail_qos1,"Check error code when mosquitto is not running with QoS set to 1",1,2022-04-25 21:13:27,1.68,PASSED 
local_mqtt_pub_fail_qos2,"Check error code when mosquitto is not running with QoS set to 2",1,2022-04-25 21:13:29,1.61,PASSED 
local_mqtt_pub_sub,"Validate local publishing and subscribing",1,2022-04-25 21:13:31,2.06,PASSED 
local_mqtt_pub_sub_retain,"Validate local publishing with retain flag",1,2022-04-25 21:13:33,8.74,PASSED 
local_mqtt_pub_sub_with_sudo,"Validate local publishing and subscribing",1,2022-04-25 21:13:42,2.8,PASSED 
local_mqtt_sub_fail,"Validate local publishing when mosquitto is stopped",1,2022-04-25 21:13:44,1.66,PASSED 
log_request_error_messages,"Validate end to end behaviour for the log request operation check for error messages",1,2022-04-25 21:13:46,35.85,FAILED 
log_request_num_lines,"Validate end to end behaviour for the log request operation check for number of lines",1,2022-04-25 21:14:22,32.78,FAILED 
custom_init_system,"Custom init system test",1,2022-04-25 21:14:55,29.1,PASSED 
invalid_device_id,"Invalid Device ID",1,2022-04-25 21:15:24,4.16,PASSED 
mqtt_port_change_connection_fails,"mqtt port change connection fails",1,2022-04-25 21:15:28,1.62,PASSED 
mqtt_port_change_connection_works,"mqtt port change connection works for all the thin-edge services that use the mosquitto broker",1,2022-04-25 21:15:30,0.02,SKIPPED 
mqtt_port_set,"mqtt port set",1,2022-04-25 21:15:30,20.07,PASSED 
mqtt_port_unset,"mqtt port unset",1,2022-04-25 21:15:50,1.67,PASSED 
valid_device_id,"Valid device ID",1,2022-04-25 21:15:52,52.9,PASSED 
monitoring_smaller_interval,"Validate the tedge dm agent messages that are produced with smaller sampling interval than the batching window. Here the simulated collectd messages are used",1,2022-04-25 21:16:45,15.1,BLOCKED 
monitoring_with_collectd,"Validate tedge dm agent messages that are produced by batching the collectd messages",1,2022-04-25 21:17:00,0.06,SKIPPED 
monitoring_with_simulated_messages,"Validate the tedge dm agent messages that are produced from the simulated collectd messages",1,2022-04-25 21:17:00,4.48,BLOCKED 
SoftwareManagement.Plugin.apama_plugin_install,"Validate apama plugin install",1,2022-04-25 21:17:04,0.05,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_mon_support,"Validate mon file support of apama plugin",1,2022-04-25 21:17:04,0.03,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_remove,"Validate apama plugin remove",1,2022-04-25 21:17:05,0.02,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_update,"Validate apama plugin updating one project with another",1,2022-04-25 21:17:05,0.05,SKIPPED 
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-04-25 21:17:05,0.05,SKIPPED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-04-25 21:17:05,0.07,SKIPPED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-04-25 21:17:05,0.03,SKIPPED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-04-25 21:17:05,0.03,SKIPPED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-04-25 21:17:05,0.02,SKIPPED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-04-25 21:17:05,0.02,SKIPPED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-04-25 21:17:05,0.04,SKIPPED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-04-25 21:17:05,0.03,SKIPPED 
apt_list_format,"Validate apt plugin list output format",1,2022-04-25 21:17:05,3.12,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-04-25 21:17:09,0.02,SKIPPED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-04-25 21:17:09,0.02,SKIPPED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-04-25 21:17:09,0.02,SKIPPED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-04-25 21:17:09,0.02,SKIPPED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-04-25 21:17:09,0.02,SKIPPED 
