id, title, cycle, startTime, duration, outcome
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-05-23 08:42:29,6.12,PASSED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-05-23 08:42:35,149.43,PASSED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-05-23 08:45:05,64.48,PASSED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-05-23 08:46:09,11.26,PASSED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-05-23 08:46:20,55.84,PASSED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-05-23 08:47:16,21.89,PASSED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-05-23 08:47:38,56.26,PASSED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-05-23 08:48:34,26.07,PASSED 
apt_list_format,"Validate apt plugin list output format",1,2022-05-23 08:49:00,3.02,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-05-23 08:49:04,19.14,PASSED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-05-23 08:49:23,94.82,PASSED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-05-23 08:50:58,64.94,PASSED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-05-23 08:52:03,8.56,PASSED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-05-23 08:52:11,92.53,PASSED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-05-23 08:53:44,15.92,PASSED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-23 08:54:00,95.21,PASSED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-23 08:55:35,73.73,PASSED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-23 08:56:49,62.63,PASSED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-23 08:57:52,128.84,PASSED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-23 09:00:00,0.53,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-23 09:00:01,193.06,BLOCKED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-23 09:03:14,165.91,BLOCKED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-23 09:06:00,165.22,BLOCKED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-23 09:08:45,166.64,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-23 09:11:32,164.9,BLOCKED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-23 09:14:17,166.93,BLOCKED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-23 09:17:04,164.91,BLOCKED 



